timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T19:23:44+08:00,2026/05/12 19:23:44.290,0,315,24564,5.07,24
2026-05-12T19:23:46+08:00,2026/05/12 19:23:46.425,2,315,24564,5.01,24
2026-05-12T19:23:48+08:00,2026/05/12 19:23:48.550,2,315,24564,5.10,24
2026-05-12T19:23:50+08:00,2026/05/12 19:23:50.796,0,315,24564,5.06,24
2026-05-12T19:23:52+08:00,2026/05/12 19:23:52.923,0,315,24564,5.07,24
2026-05-12T19:23:55+08:00,2026/05/12 19:23:55.045,0,315,24564,5.10,24
2026-05-12T19:23:57+08:00,2026/05/12 19:23:57.181,0,315,24564,4.93,24
2026-05-12T19:23:59+08:00,2026/05/12 19:23:59.446,3,315,24564,5.08,24
2026-05-12T19:24:01+08:00,2026/05/12 19:24:01.575,2,315,24564,5.19,24
2026-05-12T19:24:03+08:00,2026/05/12 19:24:03.701,2,315,24564,4.96,24
2026-05-12T19:24:05+08:00,2026/05/12 19:24:05.832,0,315,24564,5.12,24
2026-05-12T19:24:08+08:00,2026/05/12 19:24:07.969,0,315,24564,5.01,24
2026-05-12T19:24:10+08:00,2026/05/12 19:24:10.236,0,315,24564,4.95,24
2026-05-12T19:24:12+08:00,2026/05/12 19:24:12.368,2,315,24564,5.25,24
2026-05-12T19:24:14+08:00,2026/05/12 19:24:14.497,2,315,24564,4.92,24
2026-05-12T19:24:16+08:00,2026/05/12 19:24:16.626,2,315,24564,4.92,23
2026-05-12T19:24:18+08:00,2026/05/12 19:24:18.755,0,315,24564,4.91,23
2026-05-12T19:24:21+08:00,2026/05/12 19:24:21.025,0,315,24564,4.80,23
2026-05-12T19:24:23+08:00,2026/05/12 19:24:23.153,0,315,24564,4.86,23
2026-05-12T19:24:25+08:00,2026/05/12 19:24:25.294,0,315,24564,4.92,23
2026-05-12T19:24:27+08:00,2026/05/12 19:24:27.424,2,315,24564,5.04,23
2026-05-12T19:24:29+08:00,2026/05/12 19:24:29.689,3,315,24564,4.98,23
2026-05-12T19:24:31+08:00,2026/05/12 19:24:31.817,0,315,24564,4.87,23
2026-05-12T19:24:33+08:00,2026/05/12 19:24:33.943,0,315,24564,4.92,23
2026-05-12T19:24:36+08:00,2026/05/12 19:24:36.073,0,315,24564,4.94,23
2026-05-12T19:24:38+08:00,2026/05/12 19:24:38.201,0,315,24564,5.08,23
2026-05-12T19:24:40+08:00,2026/05/12 19:24:40.469,2,315,24564,5.14,23
2026-05-12T19:24:42+08:00,2026/05/12 19:24:42.598,1,315,24564,5.26,23
2026-05-12T19:24:44+08:00,2026/05/12 19:24:44.729,2,315,24564,5.20,23
2026-05-12T19:24:47+08:00,2026/05/12 19:24:47.085,0,315,24564,4.91,23
2026-05-12T19:24:49+08:00,2026/05/12 19:24:49.216,0,315,24564,4.84,23
2026-05-12T19:24:51+08:00,2026/05/12 19:24:51.348,2,315,24564,4.94,23
2026-05-12T19:24:53+08:00,2026/05/12 19:24:53.474,1,315,24564,5.15,23
2026-05-12T19:24:55+08:00,2026/05/12 19:24:55.604,1,315,24564,5.12,23
2026-05-12T19:24:57+08:00,2026/05/12 19:24:57.736,0,315,24564,5.20,23
2026-05-12T19:25:00+08:00,2026/05/12 19:25:00.001,0,315,24564,4.98,23
2026-05-12T19:25:02+08:00,2026/05/12 19:25:02.130,0,315,24564,4.92,23
2026-05-12T19:25:04+08:00,2026/05/12 19:25:04.259,0,315,24564,5.00,23
2026-05-12T19:25:06+08:00,2026/05/12 19:25:06.391,1,315,24564,5.11,23
2026-05-12T19:25:08+08:00,2026/05/12 19:25:08.520,2,315,24564,4.94,23
2026-05-12T19:25:10+08:00,2026/05/12 19:25:10.786,0,315,24564,4.95,23
2026-05-12T19:25:12+08:00,2026/05/12 19:25:12.914,0,315,24564,4.89,23
2026-05-12T19:25:15+08:00,2026/05/12 19:25:15.044,0,315,24564,4.93,23
2026-05-12T19:25:17+08:00,2026/05/12 19:25:17.177,0,315,24564,4.94,23
2026-05-12T19:25:19+08:00,2026/05/12 19:25:19.444,0,315,24564,5.07,23
2026-05-12T19:25:21+08:00,2026/05/12 19:25:21.573,3,315,24564,4.86,23
2026-05-12T19:25:23+08:00,2026/05/12 19:25:23.705,4,315,24564,5.08,23
2026-05-12T19:25:25+08:00,2026/05/12 19:25:25.836,0,315,24564,5.03,23
2026-05-12T19:25:28+08:00,2026/05/12 19:25:27.971,0,315,24564,4.74,23
2026-05-12T19:25:30+08:00,2026/05/12 19:25:30.240,0,315,24564,4.81,23
2026-05-12T19:25:32+08:00,2026/05/12 19:25:32.380,1,315,24564,4.72,23
2026-05-12T19:25:34+08:00,2026/05/12 19:25:34.512,0,315,24564,4.91,23
2026-05-12T19:25:36+08:00,2026/05/12 19:25:36.647,4,315,24564,4.92,23
2026-05-12T19:25:38+08:00,2026/05/12 19:25:38.773,0,315,24564,5.03,23
2026-05-12T19:25:41+08:00,2026/05/12 19:25:41.034,0,315,24564,4.95,23
2026-05-12T19:25:43+08:00,2026/05/12 19:25:43.159,0,315,24564,5.14,23
2026-05-12T19:25:45+08:00,2026/05/12 19:25:45.285,0,315,24564,5.01,23
2026-05-12T19:25:47+08:00,2026/05/12 19:25:47.410,0,315,24564,5.13,23
2026-05-12T19:25:49+08:00,2026/05/12 19:25:49.674,4,315,24564,4.90,23
2026-05-12T19:25:51+08:00,2026/05/12 19:25:51.804,0,315,24564,4.95,23
2026-05-12T19:25:53+08:00,2026/05/12 19:25:53.931,0,315,24564,4.79,23
2026-05-12T19:25:56+08:00,2026/05/12 19:25:56.056,0,315,24564,4.91,23
2026-05-12T19:25:58+08:00,2026/05/12 19:25:58.183,0,315,24564,4.99,23
2026-05-12T19:26:00+08:00,2026/05/12 19:26:00.443,0,315,24564,4.99,23
2026-05-12T19:26:02+08:00,2026/05/12 19:26:02.571,4,315,24564,5.12,23
2026-05-12T19:26:04+08:00,2026/05/12 19:26:04.779,0,315,24564,5.31,23
2026-05-12T19:26:06+08:00,2026/05/12 19:26:06.901,0,315,24564,5.01,23
2026-05-12T19:26:09+08:00,2026/05/12 19:26:09.028,0,315,24564,4.90,23
2026-05-12T19:26:11+08:00,2026/05/12 19:26:11.253,0,315,24564,5.02,23
2026-05-12T19:26:13+08:00,2026/05/12 19:26:13.376,0,315,24564,4.88,23
2026-05-12T19:26:15+08:00,2026/05/12 19:26:15.506,4,315,24564,5.09,23
2026-05-12T19:26:17+08:00,2026/05/12 19:26:17.642,3,315,24564,5.03,23
2026-05-12T19:26:19+08:00,2026/05/12 19:26:19.883,0,315,24564,4.91,23
2026-05-12T19:26:22+08:00,2026/05/12 19:26:22.189,0,315,24564,4.95,23
2026-05-12T19:26:24+08:00,2026/05/12 19:26:24.312,0,315,24564,5.15,23
2026-05-12T19:26:26+08:00,2026/05/12 19:26:26.436,0,315,24564,5.14,23
2026-05-12T19:26:28+08:00,2026/05/12 19:26:28.562,4,315,24564,5.20,23
2026-05-12T19:26:30+08:00,2026/05/12 19:26:30.810,0,315,24564,5.13,23
2026-05-12T19:26:32+08:00,2026/05/12 19:26:32.932,0,315,24564,5.34,23
2026-05-12T19:26:35+08:00,2026/05/12 19:26:35.052,0,315,24564,5.02,23
2026-05-12T19:26:37+08:00,2026/05/12 19:26:37.191,0,315,24564,4.99,23
2026-05-12T19:26:39+08:00,2026/05/12 19:26:39.676,0,315,24564,5.29,22
2026-05-12T19:26:42+08:00,2026/05/12 19:26:42.037,0,315,24564,4.97,22
2026-05-12T19:26:44+08:00,2026/05/12 19:26:44.162,0,315,24564,4.91,22
2026-05-12T19:26:46+08:00,2026/05/12 19:26:46.293,0,315,24564,5.12,22
2026-05-12T19:26:48+08:00,2026/05/12 19:26:48.422,0,315,24564,5.28,22
2026-05-12T19:26:50+08:00,2026/05/12 19:26:50.669,3,315,24564,5.00,22
2026-05-12T19:26:52+08:00,2026/05/12 19:26:52.791,0,315,24564,5.28,22
2026-05-12T19:26:54+08:00,2026/05/12 19:26:54.911,0,315,24564,5.06,22
2026-05-12T19:26:57+08:00,2026/05/12 19:26:57.214,0,315,24564,4.97,22
2026-05-12T19:26:59+08:00,2026/05/12 19:26:59.338,0,315,24564,5.11,22
2026-05-12T19:27:01+08:00,2026/05/12 19:27:01.461,0,315,24564,5.16,22
2026-05-12T19:27:03+08:00,2026/05/12 19:27:03.583,3,315,24564,4.80,22
2026-05-12T19:27:05+08:00,2026/05/12 19:27:05.711,0,315,24564,4.98,22
2026-05-12T19:27:07+08:00,2026/05/12 19:27:07.847,0,315,24564,5.06,22
2026-05-12T19:27:10+08:00,2026/05/12 19:27:10.085,0,315,24564,4.94,22
2026-05-12T19:27:12+08:00,2026/05/12 19:27:12.209,0,315,24564,5.05,22
2026-05-12T19:27:14+08:00,2026/05/12 19:27:14.818,1,315,24564,5.02,22
2026-05-12T19:27:16+08:00,2026/05/12 19:27:16.966,0,315,24564,4.99,22
2026-05-12T19:27:19+08:00,2026/05/12 19:27:19.098,0,315,24564,5.03,22
2026-05-12T19:27:21+08:00,2026/05/12 19:27:21.229,0,315,24564,4.86,22
2026-05-12T19:27:23+08:00,2026/05/12 19:27:23.357,0,315,24564,5.04,22
2026-05-12T19:27:25+08:00,2026/05/12 19:27:25.493,3,315,24564,5.27,22
2026-05-12T19:27:27+08:00,2026/05/12 19:27:27.621,3,315,24564,4.78,22
2026-05-12T19:27:29+08:00,2026/05/12 19:27:29.888,0,315,24564,4.82,22
2026-05-12T19:27:32+08:00,2026/05/12 19:27:32.294,1,315,24564,4.78,22
2026-05-12T19:27:34+08:00,2026/05/12 19:27:34.428,0,315,24564,4.65,22
2026-05-12T19:27:36+08:00,2026/05/12 19:27:36.555,4,315,24564,4.75,22
2026-05-12T19:27:38+08:00,2026/05/12 19:27:38.682,0,315,24564,4.83,22
2026-05-12T19:27:40+08:00,2026/05/12 19:27:40.923,0,315,24564,4.82,22
2026-05-12T19:27:43+08:00,2026/05/12 19:27:43.047,0,315,24564,4.89,22
2026-05-12T19:27:45+08:00,2026/05/12 19:27:45.167,0,315,24564,4.93,22
2026-05-12T19:27:47+08:00,2026/05/12 19:27:47.294,0,315,24564,4.85,22
2026-05-12T19:27:50+08:00,2026/05/12 19:27:49.861,0,315,24564,4.89,22
2026-05-12T19:27:52+08:00,2026/05/12 19:27:52.112,0,315,24564,4.88,22
2026-05-12T19:27:54+08:00,2026/05/12 19:27:54.234,0,315,24564,4.95,22
2026-05-12T19:27:56+08:00,2026/05/12 19:27:56.364,0,315,24564,5.05,22
2026-05-12T19:27:58+08:00,2026/05/12 19:27:58.495,4,315,24564,5.12,22
2026-05-12T19:28:00+08:00,2026/05/12 19:28:00.744,0,315,24564,4.97,22
2026-05-12T19:28:02+08:00,2026/05/12 19:28:02.864,0,315,24564,5.05,22
2026-05-12T19:28:05+08:00,2026/05/12 19:28:04.986,0,315,24564,4.90,22
2026-05-12T19:28:07+08:00,2026/05/12 19:28:07.499,2,315,24564,4.95,22
2026-05-12T19:28:09+08:00,2026/05/12 19:28:09.776,0,315,24564,4.87,22
2026-05-12T19:28:11+08:00,2026/05/12 19:28:11.906,0,315,24564,4.81,22
2026-05-12T19:28:14+08:00,2026/05/12 19:28:14.039,0,315,24564,4.81,22
2026-05-12T19:28:16+08:00,2026/05/12 19:28:16.142,0,315,24564,4.83,22
2026-05-12T19:28:18+08:00,2026/05/12 19:28:18.272,0,315,24564,4.83,22
2026-05-12T19:28:20+08:00,2026/05/12 19:28:20.545,5,315,24564,5.08,22
2026-05-12T19:28:22+08:00,2026/05/12 19:28:22.676,0,315,24564,5.05,22
2026-05-12T19:28:25+08:00,2026/05/12 19:28:24.973,0,315,24564,5.03,22
2026-05-12T19:28:27+08:00,2026/05/12 19:28:27.103,0,315,24564,5.01,22
2026-05-12T19:28:29+08:00,2026/05/12 19:28:29.346,0,315,24564,4.97,22
2026-05-12T19:28:31+08:00,2026/05/12 19:28:31.469,4,315,24564,4.88,22
2026-05-12T19:28:33+08:00,2026/05/12 19:28:33.589,4,315,24564,4.74,22
2026-05-12T19:28:35+08:00,2026/05/12 19:28:35.712,0,315,24564,4.96,22
2026-05-12T19:28:37+08:00,2026/05/12 19:28:37.843,0,315,24564,4.83,22
2026-05-12T19:28:40+08:00,2026/05/12 19:28:40.089,0,315,24564,4.97,22
2026-05-12T19:28:42+08:00,2026/05/12 19:28:42.708,2,315,24564,5.14,22
2026-05-12T19:28:44+08:00,2026/05/12 19:28:44.845,0,315,24564,4.89,22
2026-05-12T19:28:47+08:00,2026/05/12 19:28:46.990,0,315,24564,5.04,22
2026-05-12T19:28:49+08:00,2026/05/12 19:28:49.122,0,315,24564,4.98,22
2026-05-12T19:28:51+08:00,2026/05/12 19:28:51.251,0,315,24564,5.05,22
2026-05-12T19:28:53+08:00,2026/05/12 19:28:53.385,0,315,24564,4.88,22
2026-05-12T19:28:55+08:00,2026/05/12 19:28:55.510,2,315,24564,5.07,22
2026-05-12T19:28:57+08:00,2026/05/12 19:28:57.635,4,315,24564,5.01,22
2026-05-12T19:29:00+08:00,2026/05/12 19:29:00.143,0,315,24564,4.92,22
2026-05-12T19:29:02+08:00,2026/05/12 19:29:02.288,0,315,24564,4.73,22
2026-05-12T19:29:04+08:00,2026/05/12 19:29:04.415,0,315,24564,4.65,22
2026-05-12T19:29:06+08:00,2026/05/12 19:29:06.540,4,315,24564,4.81,22
2026-05-12T19:29:08+08:00,2026/05/12 19:29:08.666,0,315,24564,5.01,22
2026-05-12T19:29:10+08:00,2026/05/12 19:29:10.923,0,315,24564,4.89,22
2026-05-12T19:29:13+08:00,2026/05/12 19:29:13.046,0,315,24564,5.12,22
2026-05-12T19:29:15+08:00,2026/05/12 19:29:15.168,0,315,24564,5.01,22
2026-05-12T19:29:17+08:00,2026/05/12 19:29:17.305,0,315,24564,4.86,22
2026-05-12T19:29:19+08:00,2026/05/12 19:29:19.556,3,315,24564,4.82,22
2026-05-12T19:29:21+08:00,2026/05/12 19:29:21.679,0,315,24564,4.93,22
2026-05-12T19:29:23+08:00,2026/05/12 19:29:23.802,0,315,24564,4.93,22
2026-05-12T19:29:25+08:00,2026/05/12 19:29:25.936,0,315,24564,5.01,22
2026-05-12T19:29:28+08:00,2026/05/12 19:29:28.064,0,315,24564,4.73,22
2026-05-12T19:29:30+08:00,2026/05/12 19:29:30.322,0,315,24564,4.73,22
2026-05-12T19:29:32+08:00,2026/05/12 19:29:32.627,2,315,24564,4.79,22
2026-05-12T19:29:34+08:00,2026/05/12 19:29:34.879,0,315,24564,4.73,22
2026-05-12T19:29:37+08:00,2026/05/12 19:29:37.018,0,315,24564,4.89,22
2026-05-12T19:29:39+08:00,2026/05/12 19:29:39.147,0,315,24564,4.99,22
2026-05-12T19:29:41+08:00,2026/05/12 19:29:41.279,0,315,24564,4.89,22
2026-05-12T19:29:43+08:00,2026/05/12 19:29:43.416,0,315,24564,4.87,22
2026-05-12T19:29:45+08:00,2026/05/12 19:29:45.544,3,315,24564,4.83,22
2026-05-12T19:29:47+08:00,2026/05/12 19:29:47.670,0,315,24564,4.79,22
2026-05-12T19:29:49+08:00,2026/05/12 19:29:49.940,0,315,24564,4.78,22
2026-05-12T19:29:52+08:00,2026/05/12 19:29:52.072,0,315,24564,4.70,22
2026-05-12T19:29:54+08:00,2026/05/12 19:29:54.198,0,315,24564,4.91,21
2026-05-12T19:29:56+08:00,2026/05/12 19:29:56.327,0,315,24564,5.02,21
2026-05-12T19:29:58+08:00,2026/05/12 19:29:58.808,2,315,24564,5.11,21
2026-05-12T19:30:01+08:00,2026/05/12 19:30:01.099,0,315,24564,5.07,21
2026-05-12T19:30:03+08:00,2026/05/12 19:30:03.237,0,315,24564,4.92,21
2026-05-12T19:30:05+08:00,2026/05/12 19:30:05.345,0,315,24564,4.77,21
2026-05-12T19:30:07+08:00,2026/05/12 19:30:07.471,3,315,24564,4.58,21
2026-05-12T19:30:09+08:00,2026/05/12 19:30:09.741,0,315,24564,4.69,21
2026-05-12T19:30:11+08:00,2026/05/12 19:30:11.870,0,315,24564,4.74,21
2026-05-12T19:30:14+08:00,2026/05/12 19:30:14.002,0,315,24564,4.65,21
2026-05-12T19:30:16+08:00,2026/05/12 19:30:16.674,1,315,24564,4.84,21
2026-05-12T19:30:18+08:00,2026/05/12 19:30:18.804,0,315,24564,4.79,21
2026-05-12T19:30:21+08:00,2026/05/12 19:30:21.084,0,315,24564,4.85,21
2026-05-12T19:30:23+08:00,2026/05/12 19:30:23.212,0,315,24564,4.92,21
2026-05-12T19:30:25+08:00,2026/05/12 19:30:25.324,0,315,24564,4.85,21
2026-05-12T19:30:27+08:00,2026/05/12 19:30:27.456,3,315,24564,4.83,21
2026-05-12T19:30:29+08:00,2026/05/12 19:30:29.733,1,315,24564,4.73,21
2026-05-12T19:30:31+08:00,2026/05/12 19:30:31.864,0,315,24564,4.59,21
2026-05-12T19:30:34+08:00,2026/05/12 19:30:34.167,0,315,24564,4.55,21
2026-05-12T19:30:36+08:00,2026/05/12 19:30:36.427,2,315,24564,4.80,21
2026-05-12T19:30:38+08:00,2026/05/12 19:30:38.557,2,315,24564,4.78,21
2026-05-12T19:30:40+08:00,2026/05/12 19:30:40.822,0,315,24564,4.68,21
2026-05-12T19:30:42+08:00,2026/05/12 19:30:42.950,0,315,24564,4.93,21
2026-05-12T19:30:45+08:00,2026/05/12 19:30:45.079,0,315,24564,5.06,21
2026-05-12T19:30:47+08:00,2026/05/12 19:30:47.209,0,315,24564,5.06,21
2026-05-12T19:30:49+08:00,2026/05/12 19:30:49.481,1,315,24564,4.97,21
2026-05-12T19:30:51+08:00,2026/05/12 19:30:51.762,2,315,24564,4.93,21
2026-05-12T19:30:53+08:00,2026/05/12 19:30:53.907,0,315,24564,4.72,21
2026-05-12T19:30:56+08:00,2026/05/12 19:30:56.040,0,315,24564,4.75,21
2026-05-12T19:30:58+08:00,2026/05/12 19:30:58.169,0,315,24564,4.48,21
2026-05-12T19:31:00+08:00,2026/05/12 19:31:00.437,2,315,24564,4.79,21
2026-05-12T19:31:02+08:00,2026/05/12 19:31:02.567,2,308,24564,4.77,21
2026-05-12T19:31:04+08:00,2026/05/12 19:31:04.699,1,308,24564,4.60,21
2026-05-12T19:31:06+08:00,2026/05/12 19:31:06.828,0,308,24564,4.62,21
2026-05-12T19:31:09+08:00,2026/05/12 19:31:09.399,0,308,24564,4.69,21
2026-05-12T19:31:11+08:00,2026/05/12 19:31:11.671,1,308,24564,4.48,21
2026-05-12T19:31:13+08:00,2026/05/12 19:31:13.803,0,308,24564,4.50,21
2026-05-12T19:31:15+08:00,2026/05/12 19:31:15.933,0,308,24564,4.35,21
2026-05-12T19:31:18+08:00,2026/05/12 19:31:18.063,0,308,24564,4.42,21
2026-05-12T19:31:20+08:00,2026/05/12 19:31:20.573,0,308,24564,4.45,21
2026-05-12T19:31:22+08:00,2026/05/12 19:31:22.721,2,308,24564,4.30,21
2026-05-12T19:31:24+08:00,2026/05/12 19:31:24.849,0,308,24564,4.34,21
2026-05-12T19:31:27+08:00,2026/05/12 19:31:26.975,0,308,24564,4.36,21
2026-05-12T19:31:29+08:00,2026/05/12 19:31:29.103,0,308,24564,4.45,21
2026-05-12T19:31:31+08:00,2026/05/12 19:31:31.231,0,308,24564,4.61,21
2026-05-12T19:31:33+08:00,2026/05/12 19:31:33.356,0,308,24564,4.59,21
2026-05-12T19:31:35+08:00,2026/05/12 19:31:35.482,2,308,24564,4.63,21
2026-05-12T19:31:38+08:00,2026/05/12 19:31:38.061,0,308,24564,4.59,21
2026-05-12T19:31:40+08:00,2026/05/12 19:31:40.335,0,308,24564,4.59,21
2026-05-12T19:31:42+08:00,2026/05/12 19:31:42.472,2,308,24564,4.77,21
2026-05-12T19:31:44+08:00,2026/05/12 19:31:44.607,1,308,24564,4.39,21
2026-05-12T19:31:46+08:00,2026/05/12 19:31:46.733,1,308,24564,4.46,21
2026-05-12T19:31:48+08:00,2026/05/12 19:31:48.859,0,308,24564,4.30,21
2026-05-12T19:31:51+08:00,2026/05/12 19:31:51.119,0,308,24564,4.47,21
2026-05-12T19:31:53+08:00,2026/05/12 19:31:53.244,0,308,24564,4.86,21
2026-05-12T19:31:55+08:00,2026/05/12 19:31:55.780,3,308,24564,4.78,21
2026-05-12T19:31:57+08:00,2026/05/12 19:31:57.914,0,308,24564,4.58,21
2026-05-12T19:32:00+08:00,2026/05/12 19:32:00.177,0,308,24564,4.63,21
2026-05-12T19:32:02+08:00,2026/05/12 19:32:02.305,0,308,24564,4.66,21
2026-05-12T19:32:04+08:00,2026/05/12 19:32:04.435,2,308,24564,4.57,21
2026-05-12T19:32:06+08:00,2026/05/12 19:32:06.562,1,308,24564,4.78,21
2026-05-12T19:32:08+08:00,2026/05/12 19:32:08.687,2,308,24564,4.58,21
2026-05-12T19:32:10+08:00,2026/05/12 19:32:10.949,0,308,24564,4.51,21
2026-05-12T19:32:13+08:00,2026/05/12 19:32:13.075,0,308,24564,4.64,21
2026-05-12T19:32:15+08:00,2026/05/12 19:32:15.201,0,308,24564,4.64,21
2026-05-12T19:32:17+08:00,2026/05/12 19:32:17.330,0,308,24564,4.49,21
2026-05-12T19:32:19+08:00,2026/05/12 19:32:19.595,3,308,24564,4.55,21
2026-05-12T19:32:21+08:00,2026/05/12 19:32:21.720,2,308,24564,4.78,21
2026-05-12T19:32:23+08:00,2026/05/12 19:32:23.846,0,308,24564,4.64,21
2026-05-12T19:32:26+08:00,2026/05/12 19:32:25.973,1,308,24564,4.71,21
2026-05-12T19:32:28+08:00,2026/05/12 19:32:28.097,0,308,24564,4.64,21
2026-05-12T19:32:30+08:00,2026/05/12 19:32:30.685,2,308,24564,4.76,21
2026-05-12T19:32:32+08:00,2026/05/12 19:32:32.821,0,308,24564,4.75,21
2026-05-12T19:32:34+08:00,2026/05/12 19:32:34.949,0,308,24564,4.56,21
2026-05-12T19:32:37+08:00,2026/05/12 19:32:37.076,0,308,24564,4.63,21
2026-05-12T19:32:39+08:00,2026/05/12 19:32:39.201,0,308,24564,4.75,21
2026-05-12T19:32:41+08:00,2026/05/12 19:32:41.330,0,308,24564,4.67,21
2026-05-12T19:32:43+08:00,2026/05/12 19:32:43.460,1,308,24564,4.88,21
2026-05-12T19:32:45+08:00,2026/05/12 19:32:45.586,2,308,24564,4.60,21
2026-05-12T19:32:47+08:00,2026/05/12 19:32:47.711,2,308,24564,4.61,21
2026-05-12T19:32:50+08:00,2026/05/12 19:32:49.971,0,308,24564,4.64,21
2026-05-12T19:32:52+08:00,2026/05/12 19:32:52.095,0,308,24564,4.39,21
2026-05-12T19:32:54+08:00,2026/05/12 19:32:54.221,0,308,24564,4.49,21
2026-05-12T19:32:56+08:00,2026/05/12 19:32:56.674,2,308,24564,4.58,21
2026-05-12T19:32:58+08:00,2026/05/12 19:32:58.806,0,308,24564,4.35,21
2026-05-12T19:33:01+08:00,2026/05/12 19:33:01.067,1,308,24564,4.47,21
2026-05-12T19:33:03+08:00,2026/05/12 19:33:03.192,0,308,24564,4.58,21
2026-05-12T19:33:05+08:00,2026/05/12 19:33:05.318,0,308,24564,4.56,21
2026-05-12T19:33:07+08:00,2026/05/12 19:33:07.447,0,308,24564,4.72,21
2026-05-12T19:33:09+08:00,2026/05/12 19:33:09.706,3,308,24564,4.45,21
2026-05-12T19:33:11+08:00,2026/05/12 19:33:11.834,0,308,24564,4.70,21
2026-05-12T19:33:13+08:00,2026/05/12 19:33:13.961,0,308,24564,4.76,21
2026-05-12T19:33:16+08:00,2026/05/12 19:33:16.086,0,308,24564,4.65,21
2026-05-12T19:33:18+08:00,2026/05/12 19:33:18.215,0,308,24564,4.56,21
2026-05-12T19:33:20+08:00,2026/05/12 19:33:20.475,1,308,24564,4.88,21
2026-05-12T19:33:22+08:00,2026/05/12 19:33:22.599,4,308,24564,4.69,21
2026-05-12T19:33:24+08:00,2026/05/12 19:33:24.727,3,308,24564,4.76,21
2026-05-12T19:33:26+08:00,2026/05/12 19:33:26.857,0,308,24564,4.78,21
2026-05-12T19:33:29+08:00,2026/05/12 19:33:28.980,0,308,24564,4.57,21
2026-05-12T19:33:31+08:00,2026/05/12 19:33:31.244,0,308,24564,4.64,21
2026-05-12T19:33:33+08:00,2026/05/12 19:33:33.370,0,308,24564,4.85,21
2026-05-12T19:33:35+08:00,2026/05/12 19:33:35.499,0,308,24564,4.75,21
2026-05-12T19:33:37+08:00,2026/05/12 19:33:37.622,3,308,24564,4.75,21
2026-05-12T19:33:39+08:00,2026/05/12 19:33:39.878,0,308,24564,4.60,21
2026-05-12T19:33:42+08:00,2026/05/12 19:33:42.087,0,308,24564,4.54,21
2026-05-12T19:33:44+08:00,2026/05/12 19:33:44.226,0,308,24564,4.66,21
2026-05-12T19:33:46+08:00,2026/05/12 19:33:46.354,0,308,24564,4.68,21
2026-05-12T19:33:48+08:00,2026/05/12 19:33:48.482,0,308,24564,4.73,21
2026-05-12T19:33:50+08:00,2026/05/12 19:33:50.740,2,308,24564,4.57,21
2026-05-12T19:33:52+08:00,2026/05/12 19:33:52.870,1,308,24564,4.41,21
2026-05-12T19:33:55+08:00,2026/05/12 19:33:54.997,0,308,24564,4.52,21
2026-05-12T19:33:57+08:00,2026/05/12 19:33:57.122,0,308,24564,4.59,21
2026-05-12T19:33:59+08:00,2026/05/12 19:33:59.646,4,308,24564,4.65,21
2026-05-12T19:34:01+08:00,2026/05/12 19:34:01.782,0,308,24564,4.71,21
2026-05-12T19:34:03+08:00,2026/05/12 19:34:03.907,0,308,24564,4.66,21
2026-05-12T19:34:06+08:00,2026/05/12 19:34:06.034,0,308,24564,4.61,21
2026-05-12T19:34:08+08:00,2026/05/12 19:34:08.158,0,308,24564,4.62,21
2026-05-12T19:34:10+08:00,2026/05/12 19:34:10.431,0,308,24564,4.43,21
2026-05-12T19:34:12+08:00,2026/05/12 19:34:12.560,4,308,24564,4.68,21
2026-05-12T19:34:14+08:00,2026/05/12 19:34:14.688,3,308,24564,4.52,21
2026-05-12T19:34:17+08:00,2026/05/12 19:34:17.213,0,308,24564,4.51,21
2026-05-12T19:34:19+08:00,2026/05/12 19:34:19.476,0,308,24564,4.71,21
2026-05-12T19:34:21+08:00,2026/05/12 19:34:21.605,3,308,24564,4.62,21
2026-05-12T19:34:23+08:00,2026/05/12 19:34:23.734,0,308,24564,4.48,21
2026-05-12T19:34:25+08:00,2026/05/12 19:34:25.865,0,308,24564,4.80,21
2026-05-12T19:34:28+08:00,2026/05/12 19:34:27.994,0,308,24564,4.70,21
2026-05-12T19:34:30+08:00,2026/05/12 19:34:30.253,0,308,24564,4.62,21
2026-05-12T19:34:32+08:00,2026/05/12 19:34:32.382,0,308,24564,4.60,21
2026-05-12T19:34:34+08:00,2026/05/12 19:34:34.842,0,308,24564,4.44,21
2026-05-12T19:34:37+08:00,2026/05/12 19:34:36.984,0,308,24564,4.55,21
2026-05-12T19:34:39+08:00,2026/05/12 19:34:39.113,0,308,24564,4.34,21
2026-05-12T19:34:41+08:00,2026/05/12 19:34:41.245,0,308,24564,4.40,21
2026-05-12T19:34:43+08:00,2026/05/12 19:34:43.375,0,308,24564,4.45,21
2026-05-12T19:34:45+08:00,2026/05/12 19:34:45.511,0,308,24564,4.52,21
2026-05-12T19:34:47+08:00,2026/05/12 19:34:47.641,3,308,24564,4.45,21
2026-05-12T19:34:49+08:00,2026/05/12 19:34:49.900,0,308,24564,4.38,21
2026-05-12T19:34:52+08:00,2026/05/12 19:34:52.028,0,308,24564,4.35,21
2026-05-12T19:34:54+08:00,2026/05/12 19:34:54.158,0,308,24564,4.47,21
2026-05-12T19:34:56+08:00,2026/05/12 19:34:56.291,1,308,24564,4.72,21
2026-05-12T19:34:58+08:00,2026/05/12 19:34:58.419,0,308,24564,4.70,21
