timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T14:19:06+08:00,2026/05/12 14:19:06.489,48,17214,24564,149.84,57
2026-05-12T14:19:08+08:00,2026/05/12 14:19:08.583,57,17214,24564,152.94,58
2026-05-12T14:19:10+08:00,2026/05/12 14:19:10.720,35,17214,24564,155.07,59
2026-05-12T14:19:12+08:00,2026/05/12 14:19:12.817,50,17214,24564,154.41,58
2026-05-12T14:19:15+08:00,2026/05/12 14:19:15.018,49,17214,24564,155.03,58
2026-05-12T14:19:17+08:00,2026/05/12 14:19:17.401,54,17214,24564,148.71,58
2026-05-12T14:19:19+08:00,2026/05/12 14:19:19.489,84,17214,24564,222.24,58
2026-05-12T14:19:21+08:00,2026/05/12 14:19:21.580,55,17214,24564,149.99,58
2026-05-12T14:19:23+08:00,2026/05/12 14:19:23.766,63,17216,24564,149.19,57
2026-05-12T14:19:25+08:00,2026/05/12 14:19:25.864,64,17216,24564,153.30,57
2026-05-12T14:19:27+08:00,2026/05/12 14:19:27.962,85,17216,24564,233.25,65
2026-05-12T14:19:30+08:00,2026/05/12 14:19:30.058,45,17216,24564,151.67,58
2026-05-12T14:19:32+08:00,2026/05/12 14:19:32.149,3,17216,24564,129.90,58
2026-05-12T14:19:34+08:00,2026/05/12 14:19:34.356,2,17216,24564,57.78,55
2026-05-12T14:19:36+08:00,2026/05/12 14:19:36.454,5,17216,24564,39.44,53
2026-05-12T14:19:38+08:00,2026/05/12 14:19:38.544,7,17216,24564,28.41,52
2026-05-12T14:19:40+08:00,2026/05/12 14:19:40.632,9,17216,24564,20.57,51
2026-05-12T14:19:42+08:00,2026/05/12 14:19:42.855,10,17216,24564,20.60,50
2026-05-12T14:19:45+08:00,2026/05/12 14:19:45.068,10,17216,24564,19.56,49
2026-05-12T14:19:47+08:00,2026/05/12 14:19:47.157,10,17216,24564,20.48,49
2026-05-12T14:19:49+08:00,2026/05/12 14:19:49.253,10,17216,24564,20.44,48
2026-05-12T14:19:51+08:00,2026/05/12 14:19:51.355,8,17216,24564,19.40,48
2026-05-12T14:19:53+08:00,2026/05/12 14:19:53.546,8,17216,24564,20.06,48
2026-05-12T14:19:55+08:00,2026/05/12 14:19:55.635,7,17216,24564,19.37,47
2026-05-12T14:19:57+08:00,2026/05/12 14:19:57.718,9,17216,24564,18.35,47
2026-05-12T14:19:59+08:00,2026/05/12 14:19:59.814,8,17216,24564,19.11,46
2026-05-12T14:20:01+08:00,2026/05/12 14:20:01.903,8,17216,24564,18.35,46
2026-05-12T14:20:04+08:00,2026/05/12 14:20:04.088,10,17216,24564,18.27,46
2026-05-12T14:20:06+08:00,2026/05/12 14:20:06.172,47,17216,24564,127.76,51
2026-05-12T14:20:08+08:00,2026/05/12 14:20:08.263,64,17216,24564,153.14,51
2026-05-12T14:20:10+08:00,2026/05/12 14:20:10.358,59,17216,24564,231.98,58
2026-05-12T14:20:12+08:00,2026/05/12 14:20:12.446,49,17216,24564,145.70,53
2026-05-12T14:20:14+08:00,2026/05/12 14:20:14.643,65,17216,24564,148.88,53
2026-05-12T14:20:16+08:00,2026/05/12 14:20:16.735,48,17216,24564,148.42,52
2026-05-12T14:20:18+08:00,2026/05/12 14:20:18.824,64,17216,24564,234.63,59
2026-05-12T14:20:20+08:00,2026/05/12 14:20:20.910,61,17216,24564,144.71,55
2026-05-12T14:20:23+08:00,2026/05/12 14:20:22.995,50,17216,24564,146.12,55
2026-05-12T14:20:25+08:00,2026/05/12 14:20:25.188,62,17216,24564,145.28,55
2026-05-12T14:20:27+08:00,2026/05/12 14:20:27.279,62,17216,24564,232.79,64
2026-05-12T14:20:29+08:00,2026/05/12 14:20:29.366,46,17216,24564,151.51,56
2026-05-12T14:20:31+08:00,2026/05/12 14:20:31.457,41,17216,24564,146.39,57
2026-05-12T14:20:33+08:00,2026/05/12 14:20:33.642,63,17216,24564,150.86,57
2026-05-12T14:20:35+08:00,2026/05/12 14:20:35.736,85,17216,24564,233.07,63
2026-05-12T14:20:37+08:00,2026/05/12 14:20:37.834,48,17216,24564,151.73,57
2026-05-12T14:20:39+08:00,2026/05/12 14:20:39.916,64,17216,24564,149.98,58
2026-05-12T14:20:42+08:00,2026/05/12 14:20:42.002,61,17216,24564,153.91,58
2026-05-12T14:20:44+08:00,2026/05/12 14:20:44.477,36,17216,24564,235.15,64
2026-05-12T14:20:46+08:00,2026/05/12 14:20:46.572,65,17216,24564,148.89,58
2026-05-12T14:20:48+08:00,2026/05/12 14:20:48.659,52,17216,24564,152.83,58
2026-05-12T14:20:50+08:00,2026/05/12 14:20:50.745,63,17216,24564,148.93,58
2026-05-12T14:20:52+08:00,2026/05/12 14:20:52.832,70,17216,24564,236.94,61
2026-05-12T14:20:55+08:00,2026/05/12 14:20:55.027,54,17216,24564,150.49,59
2026-05-12T14:20:57+08:00,2026/05/12 14:20:57.115,50,17216,24564,152.88,58
2026-05-12T14:20:59+08:00,2026/05/12 14:20:59.205,54,17216,24564,152.01,58
2026-05-12T14:21:01+08:00,2026/05/12 14:21:01.290,84,17216,24564,235.31,65
2026-05-12T14:21:03+08:00,2026/05/12 14:21:03.512,63,17216,24564,152.51,59
2026-05-12T14:21:05+08:00,2026/05/12 14:21:05.600,54,17216,24564,154.28,59
2026-05-12T14:21:07+08:00,2026/05/12 14:21:07.689,62,17216,24564,148.83,58
2026-05-12T14:21:09+08:00,2026/05/12 14:21:09.875,64,17216,24564,236.12,63
2026-05-12T14:21:11+08:00,2026/05/12 14:21:11.966,53,17216,24564,152.83,59
2026-05-12T14:21:14+08:00,2026/05/12 14:21:14.159,49,17216,24564,153.10,58
2026-05-12T14:21:16+08:00,2026/05/12 14:21:16.247,47,17216,24564,150.43,59
2026-05-12T14:21:18+08:00,2026/05/12 14:21:18.336,59,17216,24564,237.27,65
2026-05-12T14:21:20+08:00,2026/05/12 14:21:20.421,48,17216,24564,151.08,58
2026-05-12T14:21:22+08:00,2026/05/12 14:21:22.508,55,17216,24564,154.52,58
2026-05-12T14:21:24+08:00,2026/05/12 14:21:24.691,46,17216,24564,153.71,58
2026-05-12T14:21:26+08:00,2026/05/12 14:21:26.774,64,17216,24564,241.22,59
2026-05-12T14:21:28+08:00,2026/05/12 14:21:28.856,58,17216,24564,155.01,58
2026-05-12T14:21:30+08:00,2026/05/12 14:21:30.943,63,17216,24564,149.59,58
2026-05-12T14:21:33+08:00,2026/05/12 14:21:33.026,63,17216,24564,153.22,58
2026-05-12T14:21:35+08:00,2026/05/12 14:21:35.223,45,17216,24564,239.32,64
2026-05-12T14:21:37+08:00,2026/05/12 14:21:37.316,54,17216,24564,153.80,58
2026-05-12T14:21:39+08:00,2026/05/12 14:21:39.401,49,17216,24564,153.74,59
2026-05-12T14:21:41+08:00,2026/05/12 14:21:41.491,65,17216,24564,149.46,57
2026-05-12T14:21:43+08:00,2026/05/12 14:21:43.680,47,17216,24564,238.06,59
2026-05-12T14:21:45+08:00,2026/05/12 14:21:45.768,65,17216,24564,149.91,58
2026-05-12T14:21:47+08:00,2026/05/12 14:21:47.855,62,17216,24564,155.18,58
2026-05-12T14:21:49+08:00,2026/05/12 14:21:49.946,56,17216,24564,151.67,58
2026-05-12T14:21:52+08:00,2026/05/12 14:21:52.029,62,17216,24564,235.94,59
2026-05-12T14:21:54+08:00,2026/05/12 14:21:54.216,54,17216,24564,153.91,58
2026-05-12T14:21:56+08:00,2026/05/12 14:21:56.301,57,17216,24564,150.20,58
2026-05-12T14:21:58+08:00,2026/05/12 14:21:58.388,62,17216,24564,153.39,58
2026-05-12T14:22:00+08:00,2026/05/12 14:22:00.473,49,17216,24564,195.80,60
2026-05-12T14:22:02+08:00,2026/05/12 14:22:02.572,47,17216,24564,150.06,57
2026-05-12T14:22:04+08:00,2026/05/12 14:22:04.838,50,17216,24564,150.80,57
2026-05-12T14:22:06+08:00,2026/05/12 14:22:06.931,51,17216,24564,155.36,58
2026-05-12T14:22:09+08:00,2026/05/12 14:22:09.024,48,17216,24564,160.51,58
2026-05-12T14:22:11+08:00,2026/05/12 14:22:11.115,43,17216,24564,152.97,58
2026-05-12T14:22:13+08:00,2026/05/12 14:22:13.299,49,17216,24564,153.88,58
2026-05-12T14:22:15+08:00,2026/05/12 14:22:15.388,47,17216,24564,147.27,58
2026-05-12T14:22:17+08:00,2026/05/12 14:22:17.472,48,17216,24564,151.43,57
2026-05-12T14:22:19+08:00,2026/05/12 14:22:19.556,48,17216,24564,152.73,58
2026-05-12T14:22:21+08:00,2026/05/12 14:22:21.642,49,17216,24564,150.01,58
2026-05-12T14:22:23+08:00,2026/05/12 14:22:23.832,48,17216,24564,150.77,58
2026-05-12T14:22:25+08:00,2026/05/12 14:22:25.918,48,17216,24564,154.15,57
2026-05-12T14:22:28+08:00,2026/05/12 14:22:28.005,47,17216,24564,150.48,58
2026-05-12T14:22:30+08:00,2026/05/12 14:22:30.092,49,17216,24564,145.93,58
2026-05-12T14:22:32+08:00,2026/05/12 14:22:32.180,49,17216,24564,150.65,58
2026-05-12T14:22:34+08:00,2026/05/12 14:22:34.392,57,17216,24564,152.11,58
2026-05-12T14:22:36+08:00,2026/05/12 14:22:36.479,51,17216,24564,153.22,58
2026-05-12T14:22:38+08:00,2026/05/12 14:22:38.561,50,17216,24564,151.98,58
2026-05-12T14:22:40+08:00,2026/05/12 14:22:40.645,64,17216,24564,154.75,57
2026-05-12T14:22:42+08:00,2026/05/12 14:22:42.731,65,17216,24564,150.95,57
2026-05-12T14:22:44+08:00,2026/05/12 14:22:44.923,64,17216,24564,150.97,58
2026-05-12T14:22:47+08:00,2026/05/12 14:22:47.040,54,17216,24564,153.24,58
2026-05-12T14:22:49+08:00,2026/05/12 14:22:49.130,57,17216,24564,145.26,58
2026-05-12T14:22:51+08:00,2026/05/12 14:22:51.223,64,17216,24564,154.30,58
2026-05-12T14:22:53+08:00,2026/05/12 14:22:53.431,51,17216,24564,152.06,59
2026-05-12T14:22:55+08:00,2026/05/12 14:22:55.519,63,17216,24564,148.95,58
2026-05-12T14:22:57+08:00,2026/05/12 14:22:57.608,38,17216,24564,158.14,58
2026-05-12T14:22:59+08:00,2026/05/12 14:22:59.698,53,17216,24564,153.47,58
2026-05-12T14:23:01+08:00,2026/05/12 14:23:01.790,6,17216,24564,105.29,56
2026-05-12T14:23:04+08:00,2026/05/12 14:23:04.173,5,17216,24564,40.51,53
2026-05-12T14:23:06+08:00,2026/05/12 14:23:06.355,5,17216,24564,37.54,52
2026-05-12T14:23:08+08:00,2026/05/12 14:23:08.442,11,17216,24564,24.78,51
2026-05-12T14:23:10+08:00,2026/05/12 14:23:10.524,11,17216,24564,19.88,51
2026-05-12T14:23:12+08:00,2026/05/12 14:23:12.604,9,17216,24564,20.66,50
2026-05-12T14:23:14+08:00,2026/05/12 14:23:14.785,10,17216,24564,20.68,49
2026-05-12T14:23:16+08:00,2026/05/12 14:23:16.866,9,17216,24564,19.77,49
2026-05-12T14:23:18+08:00,2026/05/12 14:23:18.946,10,17216,24564,20.02,48
2026-05-12T14:23:21+08:00,2026/05/12 14:23:21.028,10,17216,24564,19.72,48
2026-05-12T14:23:23+08:00,2026/05/12 14:23:23.115,8,17216,24564,18.87,47
2026-05-12T14:23:25+08:00,2026/05/12 14:23:25.197,9,17216,24564,19.47,47
2026-05-12T14:23:27+08:00,2026/05/12 14:23:27.282,10,17216,24564,18.44,47
2026-05-12T14:23:29+08:00,2026/05/12 14:23:29.370,11,17216,24564,17.98,46
2026-05-12T14:23:31+08:00,2026/05/12 14:23:31.452,10,17216,24564,18.97,46
2026-05-12T14:23:33+08:00,2026/05/12 14:23:33.647,49,17216,24564,19.79,46
2026-05-12T14:23:35+08:00,2026/05/12 14:23:35.729,61,17216,24564,153.13,51
2026-05-12T14:23:37+08:00,2026/05/12 14:23:37.811,56,17216,24564,147.31,51
2026-05-12T14:23:39+08:00,2026/05/12 14:23:39.909,83,17216,24564,228.70,58
2026-05-12T14:23:42+08:00,2026/05/12 14:23:41.997,43,17216,24564,147.31,52
2026-05-12T14:23:44+08:00,2026/05/12 14:23:44.181,50,17216,24564,145.12,53
2026-05-12T14:23:46+08:00,2026/05/12 14:23:46.267,48,17216,24564,150.91,53
2026-05-12T14:23:48+08:00,2026/05/12 14:23:48.347,83,17216,24564,226.23,58
2026-05-12T14:23:50+08:00,2026/05/12 14:23:50.433,55,17216,24564,144.70,54
2026-05-12T14:23:52+08:00,2026/05/12 14:23:52.521,48,17216,24564,150.21,55
2026-05-12T14:23:54+08:00,2026/05/12 14:23:54.715,57,17216,24564,146.48,56
2026-05-12T14:23:56+08:00,2026/05/12 14:23:56.801,85,17216,24564,207.85,63
2026-05-12T14:23:58+08:00,2026/05/12 14:23:58.887,53,17216,24564,150.20,56
2026-05-12T14:24:00+08:00,2026/05/12 14:24:00.971,48,17216,24564,148.22,57
2026-05-12T14:24:03+08:00,2026/05/12 14:24:03.056,52,17216,24564,151.45,57
2026-05-12T14:24:05+08:00,2026/05/12 14:24:05.180,85,17216,24564,191.34,56
2026-05-12T14:24:07+08:00,2026/05/12 14:24:07.276,47,17216,24564,151.84,58
2026-05-12T14:24:09+08:00,2026/05/12 14:24:09.365,60,17216,24564,150.85,58
2026-05-12T14:24:11+08:00,2026/05/12 14:24:11.453,55,17216,24564,147.88,58
2026-05-12T14:24:13+08:00,2026/05/12 14:24:13.634,82,17216,24564,188.72,58
2026-05-12T14:24:15+08:00,2026/05/12 14:24:15.722,49,17216,24564,148.92,59
2026-05-12T14:24:17+08:00,2026/05/12 14:24:17.810,48,17216,24564,150.04,59
2026-05-12T14:24:19+08:00,2026/05/12 14:24:19.897,49,17216,24564,153.39,58
2026-05-12T14:24:22+08:00,2026/05/12 14:24:22.181,60,17216,24564,177.38,58
2026-05-12T14:24:24+08:00,2026/05/12 14:24:24.448,56,17216,24564,147.45,58
2026-05-12T14:24:26+08:00,2026/05/12 14:24:26.533,46,17216,24564,151.36,59
2026-05-12T14:24:28+08:00,2026/05/12 14:24:28.616,48,17216,24564,151.02,58
2026-05-12T14:24:30+08:00,2026/05/12 14:24:30.700,45,17216,24564,151.95,58
2026-05-12T14:24:32+08:00,2026/05/12 14:24:32.786,63,17216,24564,151.52,58
2026-05-12T14:24:34+08:00,2026/05/12 14:24:34.971,45,17216,24564,150.69,58
2026-05-12T14:24:37+08:00,2026/05/12 14:24:37.053,46,17216,24564,151.44,57
2026-05-12T14:24:39+08:00,2026/05/12 14:24:39.138,47,17216,24564,146.00,57
2026-05-12T14:24:41+08:00,2026/05/12 14:24:41.219,47,17216,24564,153.87,58
2026-05-12T14:24:43+08:00,2026/05/12 14:24:43.404,63,17216,24564,152.34,58
2026-05-12T14:24:45+08:00,2026/05/12 14:24:45.487,49,17216,24564,150.27,58
2026-05-12T14:24:47+08:00,2026/05/12 14:24:47.569,62,17216,24564,150.91,58
2026-05-12T14:24:49+08:00,2026/05/12 14:24:49.658,61,17216,24564,169.02,58
2026-05-12T14:24:51+08:00,2026/05/12 14:24:51.744,50,17216,24564,152.96,58
2026-05-12T14:24:53+08:00,2026/05/12 14:24:53.930,47,17216,24564,147.30,58
2026-05-12T14:24:56+08:00,2026/05/12 14:24:56.014,45,17216,24564,151.96,58
2026-05-12T14:24:58+08:00,2026/05/12 14:24:58.097,51,17216,24564,174.82,58
2026-05-12T14:25:00+08:00,2026/05/12 14:25:00.183,39,17216,24564,145.35,58
2026-05-12T14:25:02+08:00,2026/05/12 14:25:02.265,45,17216,24564,151.73,58
2026-05-12T14:25:04+08:00,2026/05/12 14:25:04.452,49,17216,24564,149.73,58
2026-05-12T14:25:06+08:00,2026/05/12 14:25:06.811,46,17216,24564,151.25,58
2026-05-12T14:25:08+08:00,2026/05/12 14:25:08.904,56,17216,24564,150.84,58
2026-05-12T14:25:11+08:00,2026/05/12 14:25:10.995,47,17216,24564,148.17,58
2026-05-12T14:25:13+08:00,2026/05/12 14:25:13.088,49,17216,24564,151.77,58
2026-05-12T14:25:15+08:00,2026/05/12 14:25:15.177,64,17216,24564,175.97,58
2026-05-12T14:25:17+08:00,2026/05/12 14:25:17.266,54,17216,24564,147.77,58
2026-05-12T14:25:19+08:00,2026/05/12 14:25:19.355,64,17216,24564,152.09,58
2026-05-12T14:25:21+08:00,2026/05/12 14:25:21.627,54,17216,24564,151.60,58
2026-05-12T14:25:23+08:00,2026/05/12 14:25:23.826,46,17216,24564,151.10,58
2026-05-12T14:25:25+08:00,2026/05/12 14:25:25.914,48,17216,24564,149.16,57
2026-05-12T14:25:28+08:00,2026/05/12 14:25:28.179,63,17216,24564,145.53,57
2026-05-12T14:25:30+08:00,2026/05/12 14:25:30.292,51,17216,24564,151.76,58
2026-05-12T14:25:32+08:00,2026/05/12 14:25:32.382,61,17216,24564,153.24,58
2026-05-12T14:25:34+08:00,2026/05/12 14:25:34.586,45,17216,24564,150.51,58
2026-05-12T14:25:36+08:00,2026/05/12 14:25:36.678,43,17216,24564,149.57,57
2026-05-12T14:25:38+08:00,2026/05/12 14:25:38.770,44,17216,24564,147.53,58
2026-05-12T14:25:40+08:00,2026/05/12 14:25:40.864,47,17216,24564,153.07,57
2026-05-12T14:25:42+08:00,2026/05/12 14:25:42.947,42,17216,24564,146.65,58
2026-05-12T14:25:45+08:00,2026/05/12 14:25:45.154,63,17216,24564,153.02,58
2026-05-12T14:25:47+08:00,2026/05/12 14:25:47.245,55,17216,24564,147.62,58
2026-05-12T14:25:49+08:00,2026/05/12 14:25:49.336,50,17216,24564,152.93,57
2026-05-12T14:25:51+08:00,2026/05/12 14:25:51.427,65,17216,24564,150.23,58
2026-05-12T14:25:53+08:00,2026/05/12 14:25:53.612,63,17216,24564,146.84,58
2026-05-12T14:25:55+08:00,2026/05/12 14:25:55.714,60,17216,24564,151.71,58
2026-05-12T14:25:57+08:00,2026/05/12 14:25:57.814,64,17216,24564,147.60,58
2026-05-12T14:25:59+08:00,2026/05/12 14:25:59.902,52,17216,24564,151.05,57
2026-05-12T14:26:02+08:00,2026/05/12 14:26:01.992,50,17216,24564,146.55,56
2026-05-12T14:26:04+08:00,2026/05/12 14:26:04.175,42,17216,24564,142.70,57
2026-05-12T14:26:06+08:00,2026/05/12 14:26:06.259,55,17216,24564,148.62,57
2026-05-12T14:26:08+08:00,2026/05/12 14:26:08.342,64,17216,24564,151.96,57
2026-05-12T14:26:10+08:00,2026/05/12 14:26:10.432,64,17216,24564,144.55,56
2026-05-12T14:26:12+08:00,2026/05/12 14:26:12.527,25,17216,24564,140.07,56
2026-05-12T14:26:14+08:00,2026/05/12 14:26:14.721,51,17216,24564,191.45,58
2026-05-12T14:26:16+08:00,2026/05/12 14:26:16.810,65,17216,24564,147.31,58
2026-05-12T14:26:18+08:00,2026/05/12 14:26:18.895,49,17216,24564,150.60,56
2026-05-12T14:26:21+08:00,2026/05/12 14:26:20.989,61,17216,24564,147.64,57
2026-05-12T14:26:23+08:00,2026/05/12 14:26:23.079,38,17216,24564,201.61,58
2026-05-12T14:26:25+08:00,2026/05/12 14:26:25.172,45,17216,24564,141.09,58
2026-05-12T14:26:27+08:00,2026/05/12 14:26:27.259,41,17216,24564,149.02,57
2026-05-12T14:26:29+08:00,2026/05/12 14:26:29.353,61,17216,24564,147.28,57
2026-05-12T14:26:31+08:00,2026/05/12 14:26:31.441,57,17216,24564,234.18,62
2026-05-12T14:26:33+08:00,2026/05/12 14:26:33.644,6,17216,24564,122.11,57
2026-05-12T14:26:35+08:00,2026/05/12 14:26:35.728,6,17216,24564,52.47,53
2026-05-12T14:26:37+08:00,2026/05/12 14:26:37.951,6,17216,24564,38.00,52
2026-05-12T14:26:40+08:00,2026/05/12 14:26:40.043,6,17216,24564,26.98,51
2026-05-12T14:26:42+08:00,2026/05/12 14:26:42.130,5,17216,24564,19.35,51
2026-05-12T14:26:44+08:00,2026/05/12 14:26:44.517,9,17216,24564,19.76,50
2026-05-12T14:26:46+08:00,2026/05/12 14:26:46.706,8,17216,24564,19.91,49
2026-05-12T14:26:48+08:00,2026/05/12 14:26:48.793,10,17216,24564,19.86,49
2026-05-12T14:26:50+08:00,2026/05/12 14:26:50.893,9,17216,24564,19.61,48
2026-05-12T14:26:53+08:00,2026/05/12 14:26:52.985,11,17216,24564,18.95,48
2026-05-12T14:26:55+08:00,2026/05/12 14:26:55.184,10,17216,24564,19.43,47
2026-05-12T14:26:57+08:00,2026/05/12 14:26:57.277,12,17216,24564,19.55,47
2026-05-12T14:26:59+08:00,2026/05/12 14:26:59.365,10,17216,24564,19.45,47
2026-05-12T14:27:01+08:00,2026/05/12 14:27:01.453,11,17216,24564,19.49,46
2026-05-12T14:27:03+08:00,2026/05/12 14:27:03.640,10,17216,24564,18.78,46
2026-05-12T14:27:05+08:00,2026/05/12 14:27:05.722,9,17216,24564,17.75,46
2026-05-12T14:27:07+08:00,2026/05/12 14:27:07.804,61,17216,24564,138.61,50
2026-05-12T14:27:10+08:00,2026/05/12 14:27:10.158,62,17216,24564,149.86,51
2026-05-12T14:27:12+08:00,2026/05/12 14:27:12.252,57,17216,24564,149.14,52
2026-05-12T14:27:14+08:00,2026/05/12 14:27:14.448,63,17216,24564,200.77,52
2026-05-12T14:27:16+08:00,2026/05/12 14:27:16.537,41,17216,24564,145.13,52
2026-05-12T14:27:18+08:00,2026/05/12 14:27:18.636,47,17216,24564,147.73,53
2026-05-12T14:27:20+08:00,2026/05/12 14:27:20.731,63,17216,24564,148.31,54
2026-05-12T14:27:22+08:00,2026/05/12 14:27:22.827,63,17216,24564,228.68,56
2026-05-12T14:27:25+08:00,2026/05/12 14:27:25.017,45,17216,24564,146.15,55
2026-05-12T14:27:27+08:00,2026/05/12 14:27:27.100,52,17216,24564,145.18,55
2026-05-12T14:27:29+08:00,2026/05/12 14:27:29.194,55,17216,24564,145.73,56
2026-05-12T14:27:31+08:00,2026/05/12 14:27:31.291,62,17216,24564,231.73,62
2026-05-12T14:27:33+08:00,2026/05/12 14:27:33.481,57,17216,24564,147.67,57
2026-05-12T14:27:35+08:00,2026/05/12 14:27:35.572,49,17216,24564,147.18,56
2026-05-12T14:27:37+08:00,2026/05/12 14:27:37.659,59,17216,24564,148.04,57
2026-05-12T14:27:39+08:00,2026/05/12 14:27:39.743,84,17216,24564,224.77,64
2026-05-12T14:27:41+08:00,2026/05/12 14:27:41.826,64,17216,24564,147.92,58
2026-05-12T14:27:44+08:00,2026/05/12 14:27:44.009,47,17216,24564,150.62,59
2026-05-12T14:27:46+08:00,2026/05/12 14:27:46.096,44,17216,24564,147.37,58
2026-05-12T14:27:48+08:00,2026/05/12 14:27:48.184,81,17216,24564,216.58,60
2026-05-12T14:27:50+08:00,2026/05/12 14:27:50.269,60,17216,24564,152.47,59
2026-05-12T14:27:52+08:00,2026/05/12 14:27:52.355,57,17216,24564,148.30,59
2026-05-12T14:27:54+08:00,2026/05/12 14:27:54.855,62,17216,24564,147.06,59
2026-05-12T14:27:57+08:00,2026/05/12 14:27:57.081,71,17216,24564,243.87,64
2026-05-12T14:27:59+08:00,2026/05/12 14:27:59.173,45,17216,24564,152.73,59
2026-05-12T14:28:01+08:00,2026/05/12 14:28:01.265,61,17216,24564,151.59,59
2026-05-12T14:28:03+08:00,2026/05/12 14:28:03.467,51,17216,24564,151.00,59
2026-05-12T14:28:05+08:00,2026/05/12 14:28:05.556,86,17216,24564,225.74,58
2026-05-12T14:28:07+08:00,2026/05/12 14:28:07.644,44,17216,24564,145.86,59
2026-05-12T14:28:09+08:00,2026/05/12 14:28:09.741,47,17216,24564,151.78,58
2026-05-12T14:28:11+08:00,2026/05/12 14:28:11.834,40,17216,24564,150.35,58
2026-05-12T14:28:14+08:00,2026/05/12 14:28:14.018,80,17216,24564,186.29,64
2026-05-12T14:28:16+08:00,2026/05/12 14:28:16.104,42,17216,24564,148.93,58
2026-05-12T14:28:18+08:00,2026/05/12 14:28:18.189,40,17216,24564,151.99,58
2026-05-12T14:28:20+08:00,2026/05/12 14:28:20.427,52,17216,24564,150.60,59
2026-05-12T14:28:22+08:00,2026/05/12 14:28:22.525,58,17216,24564,164.80,57
2026-05-12T14:28:24+08:00,2026/05/12 14:28:24.721,46,17216,24564,148.17,58
2026-05-12T14:28:26+08:00,2026/05/12 14:28:26.815,45,17216,24564,150.54,58
2026-05-12T14:28:28+08:00,2026/05/12 14:28:28.912,51,17216,24564,147.26,58
2026-05-12T14:28:31+08:00,2026/05/12 14:28:31.000,50,17216,24564,145.97,56
2026-05-12T14:28:33+08:00,2026/05/12 14:28:33.090,48,17216,24564,151.60,57
2026-05-12T14:28:35+08:00,2026/05/12 14:28:35.181,61,17216,24564,150.15,57
2026-05-12T14:28:37+08:00,2026/05/12 14:28:37.269,45,17216,24564,151.32,57
2026-05-12T14:28:39+08:00,2026/05/12 14:28:39.354,59,17216,24564,151.91,58
2026-05-12T14:28:41+08:00,2026/05/12 14:28:41.441,45,17216,24564,146.67,58
2026-05-12T14:28:43+08:00,2026/05/12 14:28:43.624,43,17216,24564,150.65,57
2026-05-12T14:28:45+08:00,2026/05/12 14:28:45.714,60,17216,24564,149.27,56
2026-05-12T14:28:47+08:00,2026/05/12 14:28:47.806,58,17216,24564,145.74,57
2026-05-12T14:28:49+08:00,2026/05/12 14:28:49.892,48,17216,24564,150.88,57
2026-05-12T14:28:52+08:00,2026/05/12 14:28:51.977,50,17216,24564,152.05,58
2026-05-12T14:28:54+08:00,2026/05/12 14:28:54.172,49,17216,24564,153.43,57
2026-05-12T14:28:56+08:00,2026/05/12 14:28:56.260,52,17216,24564,141.46,57
2026-05-12T14:28:58+08:00,2026/05/12 14:28:58.350,56,17216,24564,155.78,58
2026-05-12T14:29:00+08:00,2026/05/12 14:29:00.435,64,17216,24564,151.52,58
2026-05-12T14:29:02+08:00,2026/05/12 14:29:02.523,64,17216,24564,144.18,57
2026-05-12T14:29:04+08:00,2026/05/12 14:29:04.780,37,17216,24564,147.98,57
2026-05-12T14:29:06+08:00,2026/05/12 14:29:06.936,62,17216,24564,163.67,57
2026-05-12T14:29:09+08:00,2026/05/12 14:29:09.023,39,17216,24564,149.29,56
2026-05-12T14:29:11+08:00,2026/05/12 14:29:11.116,47,17216,24564,152.95,58
2026-05-12T14:29:13+08:00,2026/05/12 14:29:13.312,50,17216,24564,140.77,57
2026-05-12T14:29:15+08:00,2026/05/12 14:29:15.404,50,17216,24564,204.03,58
2026-05-12T14:29:17+08:00,2026/05/12 14:29:17.493,61,17216,24564,148.52,57
2026-05-12T14:29:19+08:00,2026/05/12 14:29:19.584,54,17216,24564,147.39,57
2026-05-12T14:29:21+08:00,2026/05/12 14:29:21.670,49,17216,24564,143.32,57
2026-05-12T14:29:23+08:00,2026/05/12 14:29:23.854,39,17216,24564,239.41,57
2026-05-12T14:29:25+08:00,2026/05/12 14:29:25.945,47,17216,24564,151.90,56
2026-05-12T14:29:28+08:00,2026/05/12 14:29:28.041,40,17216,24564,143.80,56
2026-05-12T14:29:30+08:00,2026/05/12 14:29:30.129,47,17216,24564,147.40,56
2026-05-12T14:29:32+08:00,2026/05/12 14:29:32.216,56,17216,24564,233.73,64
2026-05-12T14:29:34+08:00,2026/05/12 14:29:34.427,46,17216,24564,144.12,56
2026-05-12T14:29:36+08:00,2026/05/12 14:29:36.517,41,17216,24564,144.42,56
2026-05-12T14:29:38+08:00,2026/05/12 14:29:38.607,61,17216,24564,141.99,57
2026-05-12T14:29:40+08:00,2026/05/12 14:29:40.694,81,17216,24564,175.08,57
2026-05-12T14:29:42+08:00,2026/05/12 14:29:42.784,63,17216,24564,142.66,56
2026-05-12T14:29:45+08:00,2026/05/12 14:29:44.973,38,17216,24564,147.34,56
2026-05-12T14:29:47+08:00,2026/05/12 14:29:47.064,60,17216,24564,145.96,57
