timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-11T19:47:38+08:00,2026/05/11 19:47:38.119,45,17132,24564,146.82,57
2026-05-11T19:47:40+08:00,2026/05/11 19:47:40.205,45,17132,24564,192.17,57
2026-05-11T19:47:42+08:00,2026/05/11 19:47:42.288,46,17132,24564,145.66,57
2026-05-11T19:47:44+08:00,2026/05/11 19:47:44.372,46,17132,24564,146.62,56
2026-05-11T19:47:46+08:00,2026/05/11 19:47:46.454,42,17132,24564,145.15,56
2026-05-11T19:47:48+08:00,2026/05/11 19:47:48.640,61,17132,24564,232.95,64
2026-05-11T19:47:50+08:00,2026/05/11 19:47:50.723,49,17132,24564,140.57,57
2026-05-11T19:47:52+08:00,2026/05/11 19:47:52.847,58,17132,24564,140.57,57
2026-05-11T19:47:54+08:00,2026/05/11 19:47:54.977,41,17132,24564,143.80,57
2026-05-11T19:47:57+08:00,2026/05/11 19:47:57.056,83,17132,24564,198.38,61
2026-05-11T19:47:59+08:00,2026/05/11 19:47:59.135,41,17132,24564,146.57,57
2026-05-11T19:48:01+08:00,2026/05/11 19:48:01.219,38,17132,24564,142.93,57
2026-05-11T19:48:03+08:00,2026/05/11 19:48:03.302,59,17132,24564,141.02,57
2026-05-11T19:48:05+08:00,2026/05/11 19:48:05.386,45,17132,24564,140.53,57
2026-05-11T19:48:07+08:00,2026/05/11 19:48:07.565,35,17132,24564,145.16,57
2026-05-11T19:48:09+08:00,2026/05/11 19:48:09.647,51,17132,24564,145.49,57
2026-05-11T19:48:11+08:00,2026/05/11 19:48:11.729,46,17132,24564,145.73,56
2026-05-11T19:48:13+08:00,2026/05/11 19:48:13.812,38,17132,24564,145.86,56
2026-05-11T19:48:15+08:00,2026/05/11 19:48:15.896,58,17132,24564,231.37,57
2026-05-11T19:48:18+08:00,2026/05/11 19:48:18.076,51,17132,24564,143.18,57
2026-05-11T19:48:20+08:00,2026/05/11 19:48:20.161,39,17132,24564,140.00,56
2026-05-11T19:48:22+08:00,2026/05/11 19:48:22.243,59,17132,24564,140.20,57
2026-05-11T19:48:24+08:00,2026/05/11 19:48:24.324,83,17132,24564,164.82,61
2026-05-11T19:48:26+08:00,2026/05/11 19:48:26.404,41,17132,24564,141.47,57
2026-05-11T19:48:28+08:00,2026/05/11 19:48:28.585,60,17132,24564,144.49,56
2026-05-11T19:48:30+08:00,2026/05/11 19:48:30.672,39,17132,24564,140.30,56
2026-05-11T19:48:32+08:00,2026/05/11 19:48:32.755,35,17132,24564,141.80,57
2026-05-11T19:48:34+08:00,2026/05/11 19:48:34.838,48,17132,24564,186.21,56
2026-05-11T19:48:36+08:00,2026/05/11 19:48:36.927,37,17132,24564,142.48,57
2026-05-11T19:48:39+08:00,2026/05/11 19:48:39.106,38,17132,24564,140.77,57
2026-05-11T19:48:41+08:00,2026/05/11 19:48:41.189,41,17132,24564,139.98,55
2026-05-11T19:48:43+08:00,2026/05/11 19:48:43.289,84,17132,24564,230.66,61
2026-05-11T19:48:45+08:00,2026/05/11 19:48:45.375,63,17132,24564,140.98,56
2026-05-11T19:48:47+08:00,2026/05/11 19:48:47.558,50,17132,24564,140.12,56
2026-05-11T19:48:49+08:00,2026/05/11 19:48:49.647,53,17132,24564,142.57,57
2026-05-11T19:48:51+08:00,2026/05/11 19:48:51.733,60,17132,24564,139.57,57
2026-05-11T19:48:53+08:00,2026/05/11 19:48:53.817,40,17132,24564,141.00,57
2026-05-11T19:48:55+08:00,2026/05/11 19:48:55.901,34,17132,24564,139.41,56
2026-05-11T19:48:58+08:00,2026/05/11 19:48:58.085,57,17132,24564,140.73,56
2026-05-11T19:49:00+08:00,2026/05/11 19:49:00.168,39,17132,24564,139.50,56
2026-05-11T19:49:02+08:00,2026/05/11 19:49:02.254,61,17132,24564,231.02,63
2026-05-11T19:49:04+08:00,2026/05/11 19:49:04.334,59,17132,24564,139.88,57
2026-05-11T19:49:06+08:00,2026/05/11 19:49:06.420,39,17132,24564,140.72,56
2026-05-11T19:49:08+08:00,2026/05/11 19:49:08.597,39,17132,24564,141.11,57
2026-05-11T19:49:10+08:00,2026/05/11 19:49:10.679,55,17132,24564,137.95,56
2026-05-11T19:49:12+08:00,2026/05/11 19:49:12.763,47,17132,24564,139.56,57
2026-05-11T19:49:14+08:00,2026/05/11 19:49:14.845,53,17132,24564,141.29,57
2026-05-11T19:49:16+08:00,2026/05/11 19:49:16.932,61,17132,24564,141.76,56
2026-05-11T19:49:19+08:00,2026/05/11 19:49:19.122,55,17132,24564,140.66,56
2026-05-11T19:49:21+08:00,2026/05/11 19:49:21.205,49,17132,24564,216.87,57
2026-05-11T19:49:23+08:00,2026/05/11 19:49:23.291,47,17132,24564,139.27,55
2026-05-11T19:49:25+08:00,2026/05/11 19:49:25.471,61,17132,24564,139.57,56
2026-05-11T19:49:27+08:00,2026/05/11 19:49:27.707,58,17132,24564,140.48,56
2026-05-11T19:49:29+08:00,2026/05/11 19:49:29.789,86,17132,24564,209.99,59
2026-05-11T19:49:31+08:00,2026/05/11 19:49:31.869,51,17132,24564,140.06,56
2026-05-11T19:49:33+08:00,2026/05/11 19:49:33.957,48,17132,24564,138.83,56
2026-05-11T19:49:36+08:00,2026/05/11 19:49:36.038,6,17132,24564,103.69,54
2026-05-11T19:49:38+08:00,2026/05/11 19:49:38.216,5,17132,24564,39.68,52
2026-05-11T19:49:40+08:00,2026/05/11 19:49:40.304,4,17132,24564,37.41,51
2026-05-11T19:49:42+08:00,2026/05/11 19:49:42.551,9,17132,24564,20.97,50
2026-05-11T19:49:44+08:00,2026/05/11 19:49:44.679,8,17132,24564,19.80,50
2026-05-11T19:49:46+08:00,2026/05/11 19:49:46.765,10,17132,24564,19.63,49
2026-05-11T19:49:48+08:00,2026/05/11 19:49:48.944,10,17132,24564,19.49,48
2026-05-11T19:49:51+08:00,2026/05/11 19:49:51.024,10,17132,24564,18.08,48
2026-05-11T19:49:53+08:00,2026/05/11 19:49:53.105,10,17132,24564,19.56,47
2026-05-11T19:49:55+08:00,2026/05/11 19:49:55.184,8,17132,24564,19.37,47
2026-05-11T19:49:57+08:00,2026/05/11 19:49:57.353,5,17132,24564,18.49,46
2026-05-11T19:49:59+08:00,2026/05/11 19:49:59.475,8,17132,24564,19.08,46
2026-05-11T19:50:01+08:00,2026/05/11 19:50:01.560,10,17132,24564,18.31,46
2026-05-11T19:50:03+08:00,2026/05/11 19:50:03.639,9,17132,24564,19.05,46
2026-05-11T19:50:05+08:00,2026/05/11 19:50:05.722,10,17132,24564,18.75,45
2026-05-11T19:50:07+08:00,2026/05/11 19:50:07.905,2,17132,24564,19.18,45
2026-05-11T19:50:10+08:00,2026/05/11 19:50:09.985,48,17132,24564,151.75,50
2026-05-11T19:50:12+08:00,2026/05/11 19:50:12.067,86,17132,24564,233.11,56
2026-05-11T19:50:14+08:00,2026/05/11 19:50:14.148,45,17132,24564,146.69,51
2026-05-11T19:50:16+08:00,2026/05/11 19:50:16.364,62,17132,24564,144.33,50
2026-05-11T19:50:18+08:00,2026/05/11 19:50:18.552,47,17132,24564,146.67,51
2026-05-11T19:50:20+08:00,2026/05/11 19:50:20.631,86,17132,24564,211.09,58
2026-05-11T19:50:22+08:00,2026/05/11 19:50:22.711,64,17132,24564,145.18,53
2026-05-11T19:50:24+08:00,2026/05/11 19:50:24.797,59,17132,24564,142.91,53
2026-05-11T19:50:26+08:00,2026/05/11 19:50:26.886,56,17132,24564,142.85,54
2026-05-11T19:50:29+08:00,2026/05/11 19:50:29.065,31,17132,24564,144.71,54
2026-05-11T19:50:31+08:00,2026/05/11 19:50:31.148,45,17132,24564,141.32,54
2026-05-11T19:50:33+08:00,2026/05/11 19:50:33.360,45,17132,24564,146.54,55
2026-05-11T19:50:35+08:00,2026/05/11 19:50:35.450,45,17132,24564,145.49,55
2026-05-11T19:50:37+08:00,2026/05/11 19:50:37.634,59,17132,24564,144.13,55
2026-05-11T19:50:39+08:00,2026/05/11 19:50:39.715,0,17132,24564,84.73,54
2026-05-11T19:50:41+08:00,2026/05/11 19:50:41.964,2,230,24564,30.74,51
2026-05-11T19:50:44+08:00,2026/05/11 19:50:44.084,0,230,24564,7.06,50
2026-05-11T19:50:46+08:00,2026/05/11 19:50:46.206,0,230,24564,5.88,50
2026-05-11T19:50:48+08:00,2026/05/11 19:50:48.461,0,230,24564,6.90,49
2026-05-11T19:50:50+08:00,2026/05/11 19:50:50.548,1,250,24564,7.90,48
2026-05-11T19:50:52+08:00,2026/05/11 19:50:52.630,0,1774,24564,59.24,49
2026-05-11T19:50:54+08:00,2026/05/11 19:50:54.707,0,2062,24564,60.20,49
2026-05-11T19:50:56+08:00,2026/05/11 19:50:56.793,0,2560,24564,60.87,49
2026-05-11T19:50:58+08:00,2026/05/11 19:50:58.975,52,2892,24564,20.36,47
2026-05-11T19:51:01+08:00,2026/05/11 19:51:01.066,38,2892,24564,30.58,47
2026-05-11T19:51:03+08:00,2026/05/11 19:51:03.155,39,2892,24564,30.63,47
2026-05-11T19:51:05+08:00,2026/05/11 19:51:05.249,39,2892,24564,29.54,47
2026-05-11T19:51:07+08:00,2026/05/11 19:51:07.444,36,2892,24564,29.12,46
2026-05-11T19:51:09+08:00,2026/05/11 19:51:09.534,40,2892,24564,29.99,46
2026-05-11T19:51:11+08:00,2026/05/11 19:51:11.620,38,2892,24564,30.29,46
2026-05-11T19:51:13+08:00,2026/05/11 19:51:13.707,38,2892,24564,29.66,46
2026-05-11T19:51:15+08:00,2026/05/11 19:51:15.792,33,2892,24564,28.57,46
2026-05-11T19:51:17+08:00,2026/05/11 19:51:17.967,36,2892,24564,29.33,45
2026-05-11T19:51:20+08:00,2026/05/11 19:51:20.050,40,2892,24564,28.60,45
2026-05-11T19:51:22+08:00,2026/05/11 19:51:22.131,39,2892,24564,28.74,45
2026-05-11T19:51:24+08:00,2026/05/11 19:51:24.211,39,2892,24564,28.40,45
2026-05-11T19:51:26+08:00,2026/05/11 19:51:26.290,39,2892,24564,28.88,45
2026-05-11T19:51:28+08:00,2026/05/11 19:51:28.467,38,2892,24564,28.82,45
2026-05-11T19:51:30+08:00,2026/05/11 19:51:30.547,39,2892,24564,29.21,44
2026-05-11T19:51:32+08:00,2026/05/11 19:51:32.627,37,2892,24564,29.23,44
2026-05-11T19:51:34+08:00,2026/05/11 19:51:34.707,37,2892,24564,26.61,44
2026-05-11T19:51:36+08:00,2026/05/11 19:51:36.788,39,2892,24564,27.82,44
2026-05-11T19:51:38+08:00,2026/05/11 19:51:38.968,40,2892,24564,28.64,44
2026-05-11T19:51:41+08:00,2026/05/11 19:51:41.053,38,2892,24564,28.50,44
2026-05-11T19:51:43+08:00,2026/05/11 19:51:43.135,38,2892,24564,28.13,44
2026-05-11T19:51:45+08:00,2026/05/11 19:51:45.219,32,2892,24564,27.34,43
2026-05-11T19:51:47+08:00,2026/05/11 19:51:47.396,37,2892,24564,27.55,43
2026-05-11T19:51:49+08:00,2026/05/11 19:51:49.478,38,2892,24564,27.20,43
2026-05-11T19:51:51+08:00,2026/05/11 19:51:51.557,38,2892,24564,27.61,43
2026-05-11T19:51:53+08:00,2026/05/11 19:51:53.640,38,2892,24564,27.49,43
2026-05-11T19:51:55+08:00,2026/05/11 19:51:55.721,40,2892,24564,27.56,43
2026-05-11T19:51:57+08:00,2026/05/11 19:51:57.899,39,2892,24564,27.88,43
2026-05-11T19:52:00+08:00,2026/05/11 19:51:59.978,38,2892,24564,27.71,43
2026-05-11T19:52:02+08:00,2026/05/11 19:52:02.060,40,2892,24564,27.16,43
2026-05-11T19:52:04+08:00,2026/05/11 19:52:04.145,39,2892,24564,27.20,42
2026-05-11T19:52:06+08:00,2026/05/11 19:52:06.224,38,2892,24564,27.30,42
2026-05-11T19:52:08+08:00,2026/05/11 19:52:08.401,39,2892,24564,27.41,42
2026-05-11T19:52:10+08:00,2026/05/11 19:52:10.482,42,2892,24564,22.72,42
2026-05-11T19:52:12+08:00,2026/05/11 19:52:12.564,36,2892,24564,27.94,42
2026-05-11T19:52:14+08:00,2026/05/11 19:52:14.645,36,2892,24564,27.57,42
2026-05-11T19:52:16+08:00,2026/05/11 19:52:16.736,41,2892,24564,27.28,42
2026-05-11T19:52:18+08:00,2026/05/11 19:52:18.912,40,2892,24564,28.16,42
2026-05-11T19:52:21+08:00,2026/05/11 19:52:20.992,38,2892,24564,27.58,42
2026-05-11T19:52:23+08:00,2026/05/11 19:52:23.075,36,2892,24564,27.64,41
2026-05-11T19:52:25+08:00,2026/05/11 19:52:25.161,38,2892,24564,27.33,41
2026-05-11T19:52:27+08:00,2026/05/11 19:52:27.340,37,2892,24564,27.52,41
2026-05-11T19:52:29+08:00,2026/05/11 19:52:29.419,39,2892,24564,27.85,41
2026-05-11T19:52:31+08:00,2026/05/11 19:52:31.501,38,2892,24564,27.93,41
2026-05-11T19:52:33+08:00,2026/05/11 19:52:33.584,40,2892,24564,28.64,41
2026-05-11T19:52:35+08:00,2026/05/11 19:52:35.662,39,2892,24564,29.17,41
2026-05-11T19:52:37+08:00,2026/05/11 19:52:37.837,39,2892,24564,28.96,41
2026-05-11T19:52:39+08:00,2026/05/11 19:52:39.921,41,2892,24564,28.22,41
2026-05-11T19:52:42+08:00,2026/05/11 19:52:42.003,39,2892,24564,28.53,41
2026-05-11T19:52:44+08:00,2026/05/11 19:52:44.083,38,2892,24564,28.65,41
2026-05-11T19:52:46+08:00,2026/05/11 19:52:46.163,41,2892,24564,28.14,41
2026-05-11T19:52:48+08:00,2026/05/11 19:52:48.338,39,2892,24564,28.70,40
2026-05-11T19:52:50+08:00,2026/05/11 19:52:50.419,39,2892,24564,28.92,40
2026-05-11T19:52:52+08:00,2026/05/11 19:52:52.498,40,2892,24564,28.50,40
2026-05-11T19:52:54+08:00,2026/05/11 19:52:54.581,41,2892,24564,29.34,40
2026-05-11T19:52:56+08:00,2026/05/11 19:52:56.664,36,2892,24564,28.85,40
2026-05-11T19:52:58+08:00,2026/05/11 19:52:58.846,40,2892,24564,28.37,40
2026-05-11T19:53:00+08:00,2026/05/11 19:53:00.928,37,2892,24564,28.33,40
2026-05-11T19:53:03+08:00,2026/05/11 19:53:03.013,37,2892,24564,28.08,40
2026-05-11T19:53:05+08:00,2026/05/11 19:53:05.094,36,2892,24564,28.20,40
2026-05-11T19:53:07+08:00,2026/05/11 19:53:07.272,38,2892,24564,26.99,40
2026-05-11T19:53:09+08:00,2026/05/11 19:53:09.352,36,2892,24564,27.80,40
2026-05-11T19:53:11+08:00,2026/05/11 19:53:11.431,39,2892,24564,27.91,40
2026-05-11T19:53:13+08:00,2026/05/11 19:53:13.511,39,2892,24564,27.89,40
2026-05-11T19:53:15+08:00,2026/05/11 19:53:15.595,38,2892,24564,27.91,39
2026-05-11T19:53:17+08:00,2026/05/11 19:53:17.778,36,2892,24564,27.66,39
2026-05-11T19:53:19+08:00,2026/05/11 19:53:19.862,40,2892,24564,26.75,39
2026-05-11T19:53:21+08:00,2026/05/11 19:53:21.941,41,2892,24564,27.30,39
2026-05-11T19:53:24+08:00,2026/05/11 19:53:24.021,39,2892,24564,21.75,39
2026-05-11T19:53:26+08:00,2026/05/11 19:53:26.104,37,2892,24564,27.71,39
2026-05-11T19:53:28+08:00,2026/05/11 19:53:28.283,39,2892,24564,27.23,39
2026-05-11T19:53:30+08:00,2026/05/11 19:53:30.365,40,2892,24564,27.44,39
2026-05-11T19:53:32+08:00,2026/05/11 19:53:32.445,38,2892,24564,27.15,39
2026-05-11T19:53:34+08:00,2026/05/11 19:53:34.531,36,2892,24564,27.73,39
2026-05-11T19:53:36+08:00,2026/05/11 19:53:36.624,37,2892,24564,27.80,39
2026-05-11T19:53:38+08:00,2026/05/11 19:53:38.803,39,2892,24564,27.50,39
2026-05-11T19:53:40+08:00,2026/05/11 19:53:40.892,40,2892,24564,27.09,39
2026-05-11T19:53:42+08:00,2026/05/11 19:53:42.973,40,2892,24564,27.14,39
2026-05-11T19:53:45+08:00,2026/05/11 19:53:45.054,32,2892,24564,26.81,39
2026-05-11T19:53:47+08:00,2026/05/11 19:53:47.235,38,2892,24564,26.55,38
2026-05-11T19:53:49+08:00,2026/05/11 19:53:49.317,40,2892,24564,26.40,38
2026-05-11T19:53:51+08:00,2026/05/11 19:53:51.398,40,2892,24564,26.35,38
2026-05-11T19:53:53+08:00,2026/05/11 19:53:53.484,38,2892,24564,26.62,38
2026-05-11T19:53:55+08:00,2026/05/11 19:53:55.566,39,2892,24564,26.34,38
2026-05-11T19:53:57+08:00,2026/05/11 19:53:57.748,39,2892,24564,26.24,38
2026-05-11T19:53:59+08:00,2026/05/11 19:53:59.826,0,2892,24564,23.50,38
2026-05-11T19:54:01+08:00,2026/05/11 19:54:01.904,40,2892,24564,25.64,38
2026-05-11T19:54:04+08:00,2026/05/11 19:54:03.985,38,2892,24564,25.78,38
2026-05-11T19:54:06+08:00,2026/05/11 19:54:06.070,41,2892,24564,26.42,38
2026-05-11T19:54:08+08:00,2026/05/11 19:54:08.246,39,2892,24564,26.68,38
2026-05-11T19:54:10+08:00,2026/05/11 19:54:10.329,39,2892,24564,26.53,38
2026-05-11T19:54:12+08:00,2026/05/11 19:54:12.414,40,2892,24564,26.39,38
2026-05-11T19:54:14+08:00,2026/05/11 19:54:14.495,40,2892,24564,26.64,38
2026-05-11T19:54:16+08:00,2026/05/11 19:54:16.576,40,2892,24564,25.98,38
2026-05-11T19:54:18+08:00,2026/05/11 19:54:18.757,37,2892,24564,26.02,38
2026-05-11T19:54:20+08:00,2026/05/11 19:54:20.839,39,2892,24564,26.51,38
2026-05-11T19:54:22+08:00,2026/05/11 19:54:22.922,39,2892,24564,26.02,38
2026-05-11T19:54:25+08:00,2026/05/11 19:54:25.005,40,2892,24564,26.58,38
2026-05-11T19:54:27+08:00,2026/05/11 19:54:27.086,40,2892,24564,26.25,38
2026-05-11T19:54:29+08:00,2026/05/11 19:54:29.168,36,2892,24564,26.66,38
2026-05-11T19:54:31+08:00,2026/05/11 19:54:31.251,39,2892,24564,26.62,37
2026-05-11T19:54:33+08:00,2026/05/11 19:54:33.335,41,2892,24564,26.73,37
2026-05-11T19:54:35+08:00,2026/05/11 19:54:35.452,37,2892,24564,26.69,37
2026-05-11T19:54:37+08:00,2026/05/11 19:54:37.643,38,2892,24564,23.55,37
2026-05-11T19:54:39+08:00,2026/05/11 19:54:39.729,38,2892,24564,26.68,37
2026-05-11T19:54:41+08:00,2026/05/11 19:54:41.815,38,2892,24564,26.29,37
2026-05-11T19:54:43+08:00,2026/05/11 19:54:43.903,38,2892,24564,26.57,37
2026-05-11T19:54:46+08:00,2026/05/11 19:54:45.986,39,2892,24564,26.76,37
2026-05-11T19:54:48+08:00,2026/05/11 19:54:48.165,38,2892,24564,26.77,37
2026-05-11T19:54:50+08:00,2026/05/11 19:54:50.248,38,2892,24564,25.99,37
2026-05-11T19:54:52+08:00,2026/05/11 19:54:52.362,37,2892,24564,25.85,37
2026-05-11T19:54:54+08:00,2026/05/11 19:54:54.443,37,2892,24564,26.70,37
2026-05-11T19:54:56+08:00,2026/05/11 19:54:56.525,38,2892,24564,26.72,37
2026-05-11T19:54:58+08:00,2026/05/11 19:54:58.706,38,2892,24564,27.06,37
2026-05-11T19:55:00+08:00,2026/05/11 19:55:00.787,40,2892,24564,26.72,37
2026-05-11T19:55:02+08:00,2026/05/11 19:55:02.868,39,2892,24564,25.94,37
2026-05-11T19:55:04+08:00,2026/05/11 19:55:04.951,39,2892,24564,26.93,37
2026-05-11T19:55:07+08:00,2026/05/11 19:55:07.032,40,2892,24564,26.70,37
2026-05-11T19:55:09+08:00,2026/05/11 19:55:09.245,37,2892,24564,26.34,37
2026-05-11T19:55:11+08:00,2026/05/11 19:55:11.389,39,2892,24564,26.67,37
2026-05-11T19:55:13+08:00,2026/05/11 19:55:13.467,41,2892,24564,26.70,37
2026-05-11T19:55:15+08:00,2026/05/11 19:55:15.548,38,2892,24564,26.41,37
2026-05-11T19:55:17+08:00,2026/05/11 19:55:17.731,38,2892,24564,26.53,37
2026-05-11T19:55:19+08:00,2026/05/11 19:55:19.815,37,2892,24564,27.03,37
2026-05-11T19:55:21+08:00,2026/05/11 19:55:21.897,39,2892,24564,27.28,37
2026-05-11T19:55:24+08:00,2026/05/11 19:55:23.987,41,2892,24564,26.91,37
2026-05-11T19:55:26+08:00,2026/05/11 19:55:26.106,39,2892,24564,26.29,36
2026-05-11T19:55:28+08:00,2026/05/11 19:55:28.355,36,2892,24564,25.83,36
2026-05-11T19:55:30+08:00,2026/05/11 19:55:30.438,36,2892,24564,26.83,36
2026-05-11T19:55:32+08:00,2026/05/11 19:55:32.528,40,2892,24564,27.24,36
2026-05-11T19:55:34+08:00,2026/05/11 19:55:34.610,38,2892,24564,27.35,36
2026-05-11T19:55:36+08:00,2026/05/11 19:55:36.696,40,2892,24564,27.28,36
2026-05-11T19:55:38+08:00,2026/05/11 19:55:38.874,40,2892,24564,26.43,36
2026-05-11T19:55:40+08:00,2026/05/11 19:55:40.956,39,2892,24564,27.20,36
2026-05-11T19:55:43+08:00,2026/05/11 19:55:43.079,38,2892,24564,27.44,36
2026-05-11T19:55:45+08:00,2026/05/11 19:55:45.206,33,2892,24564,27.03,36
2026-05-11T19:55:47+08:00,2026/05/11 19:55:47.389,40,2892,24564,27.25,36
2026-05-11T19:55:49+08:00,2026/05/11 19:55:49.465,0,2892,24564,25.16,36
2026-05-11T19:55:51+08:00,2026/05/11 19:55:51.543,39,2892,24564,26.92,36
2026-05-11T19:55:53+08:00,2026/05/11 19:55:53.627,37,2892,24564,27.37,36
2026-05-11T19:55:55+08:00,2026/05/11 19:55:55.707,39,2892,24564,26.87,36
2026-05-11T19:55:57+08:00,2026/05/11 19:55:57.888,40,2892,24564,27.30,36
2026-05-11T19:56:00+08:00,2026/05/11 19:56:00.076,40,2892,24564,26.89,36
2026-05-11T19:56:02+08:00,2026/05/11 19:56:02.157,39,2892,24564,26.57,36
2026-05-11T19:56:04+08:00,2026/05/11 19:56:04.243,36,2892,24564,27.37,36
2026-05-11T19:56:06+08:00,2026/05/11 19:56:06.325,41,2892,24564,26.36,36
2026-05-11T19:56:08+08:00,2026/05/11 19:56:08.509,38,2892,24564,26.26,36
2026-05-11T19:56:10+08:00,2026/05/11 19:56:10.595,41,2892,24564,27.19,36
2026-05-11T19:56:12+08:00,2026/05/11 19:56:12.678,40,2892,24564,26.49,36
2026-05-11T19:56:14+08:00,2026/05/11 19:56:14.763,35,2892,24564,27.01,36
2026-05-11T19:56:16+08:00,2026/05/11 19:56:16.959,36,2892,24564,27.21,36
2026-05-11T19:56:19+08:00,2026/05/11 19:56:19.149,36,2892,24564,27.34,36
2026-05-11T19:56:21+08:00,2026/05/11 19:56:21.237,39,2892,24564,27.53,36
2026-05-11T19:56:23+08:00,2026/05/11 19:56:23.324,36,2892,24564,27.22,36
2026-05-11T19:56:25+08:00,2026/05/11 19:56:25.413,31,2892,24564,21.89,35
2026-05-11T19:56:27+08:00,2026/05/11 19:56:27.594,38,2892,24564,27.22,36
2026-05-11T19:56:29+08:00,2026/05/11 19:56:29.674,36,2892,24564,27.25,36
2026-05-11T19:56:31+08:00,2026/05/11 19:56:31.768,40,2892,24564,27.69,36
2026-05-11T19:56:34+08:00,2026/05/11 19:56:33.982,35,2892,24564,27.63,36
2026-05-11T19:56:36+08:00,2026/05/11 19:56:36.077,38,2892,24564,27.97,36
2026-05-11T19:56:38+08:00,2026/05/11 19:56:38.258,37,2892,24564,27.53,36
2026-05-11T19:56:40+08:00,2026/05/11 19:56:40.343,37,2892,24564,27.45,36
2026-05-11T19:56:42+08:00,2026/05/11 19:56:42.426,39,2892,24564,27.64,36
2026-05-11T19:56:44+08:00,2026/05/11 19:56:44.512,37,2892,24564,27.73,35
2026-05-11T19:56:46+08:00,2026/05/11 19:56:46.597,37,2892,24564,27.13,35
2026-05-11T19:56:48+08:00,2026/05/11 19:56:48.774,38,2892,24564,27.34,35
2026-05-11T19:56:50+08:00,2026/05/11 19:56:50.878,40,2892,24564,27.12,35
2026-05-11T19:56:52+08:00,2026/05/11 19:56:52.958,38,2892,24564,27.24,35
2026-05-11T19:56:55+08:00,2026/05/11 19:56:55.037,36,2892,24564,26.42,35
2026-05-11T19:56:57+08:00,2026/05/11 19:56:57.120,39,2892,24564,26.72,35
2026-05-11T19:56:59+08:00,2026/05/11 19:56:59.204,37,2892,24564,26.75,35
2026-05-11T19:57:01+08:00,2026/05/11 19:57:01.286,36,2892,24564,18.21,35
2026-05-11T19:57:03+08:00,2026/05/11 19:57:03.369,38,2892,24564,27.26,35
2026-05-11T19:57:05+08:00,2026/05/11 19:57:05.465,40,2892,24564,27.65,35
2026-05-11T19:57:07+08:00,2026/05/11 19:57:07.650,37,2892,24564,27.19,35
2026-05-11T19:57:09+08:00,2026/05/11 19:57:09.730,38,2892,24564,27.35,35
2026-05-11T19:57:11+08:00,2026/05/11 19:57:11.810,39,2892,24564,27.36,35
2026-05-11T19:57:13+08:00,2026/05/11 19:57:13.903,37,2892,24564,26.56,35
2026-05-11T19:57:16+08:00,2026/05/11 19:57:15.984,39,2892,24564,26.13,35
2026-05-11T19:57:18+08:00,2026/05/11 19:57:18.170,38,2892,24564,25.91,35
2026-05-11T19:57:20+08:00,2026/05/11 19:57:20.252,38,2892,24564,25.65,35
2026-05-11T19:57:22+08:00,2026/05/11 19:57:22.339,36,2892,24564,26.30,35
2026-05-11T19:57:24+08:00,2026/05/11 19:57:24.421,40,2892,24564,26.97,35
2026-05-11T19:57:26+08:00,2026/05/11 19:57:26.504,36,2892,24564,26.36,35
2026-05-11T19:57:28+08:00,2026/05/11 19:57:28.684,36,2892,24564,26.72,35
2026-05-11T19:57:30+08:00,2026/05/11 19:57:30.764,36,2892,24564,26.49,35
2026-05-11T19:57:32+08:00,2026/05/11 19:57:32.846,41,2892,24564,26.22,35
2026-05-11T19:57:34+08:00,2026/05/11 19:57:34.929,39,2892,24564,25.91,35
2026-05-11T19:57:37+08:00,2026/05/11 19:57:37.012,44,2892,24564,20.06,35
2026-05-11T19:57:39+08:00,2026/05/11 19:57:39.194,40,2892,24564,26.68,35
2026-05-11T19:57:41+08:00,2026/05/11 19:57:41.277,41,2892,24564,27.01,35
2026-05-11T19:57:43+08:00,2026/05/11 19:57:43.357,39,2892,24564,27.26,35
2026-05-11T19:57:45+08:00,2026/05/11 19:57:45.439,34,2892,24564,27.13,35
2026-05-11T19:57:47+08:00,2026/05/11 19:57:47.629,38,2892,24564,26.70,35
2026-05-11T19:57:49+08:00,2026/05/11 19:57:49.764,36,2892,24564,26.51,35
2026-05-11T19:57:51+08:00,2026/05/11 19:57:51.854,38,2892,24564,26.92,35
2026-05-11T19:57:53+08:00,2026/05/11 19:57:53.935,39,2892,24564,26.85,35
2026-05-11T19:57:56+08:00,2026/05/11 19:57:56.020,38,2892,24564,26.88,35
2026-05-11T19:57:58+08:00,2026/05/11 19:57:58.200,40,2892,24564,26.72,35
2026-05-11T19:58:00+08:00,2026/05/11 19:58:00.286,39,2892,24564,26.71,35
2026-05-11T19:58:02+08:00,2026/05/11 19:58:02.367,38,2892,24564,26.17,35
2026-05-11T19:58:04+08:00,2026/05/11 19:58:04.449,36,2892,24564,25.76,35
2026-05-11T19:58:06+08:00,2026/05/11 19:58:06.608,39,2892,24564,25.70,35
2026-05-11T19:58:08+08:00,2026/05/11 19:58:08.790,37,2892,24564,25.71,35
2026-05-11T19:58:10+08:00,2026/05/11 19:58:10.876,39,2892,24564,25.94,35
2026-05-11T19:58:12+08:00,2026/05/11 19:58:12.963,41,2892,24564,18.51,35
2026-05-11T19:58:15+08:00,2026/05/11 19:58:15.048,33,2892,24564,25.92,35
